Title,Artist,Song ID,Streams,Data Date 
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,134325,2019-09-06
绿色,Shirley Chen,6ZoJngyuPof3KsFhFKA5P5,134278,2019-09-06
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,132287,2019-09-06
The Man,Taylor Swift,3RauEVgRgj1IuWdJ9fDs70,130399,2019-09-06
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,7mCr6Rn5jx04Fisvts97Z3,128228,2019-09-06
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,125167,2019-09-06
最後一次,高爾宣 OSN,2Pb9edPBz4ei2SSuXygf1c,116741,2019-09-06
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,114977,2019-09-06
Saint-Tropez,Post Malone,7C39RtGhnEw7cyf0Pyw7PV,114932,2019-09-06
Without You (Acoustic Version),"高爾宣 OSN, Vicky Chen",5oITtQMQgQr4jKmgToNNIJ,114273,2019-09-06
慢冷,Fish Leong,3NNDJfWMGHuNpvHWTImmlW,112094,2019-09-06
Teeth,5 Seconds of Summer,26wLOs3ZuHJa2Ihhx6QIE6,111869,2019-09-06
浪子回頭,EggPlantEgg,7J6wLr8qRqLPMeOZlR54NM,111823,2019-09-06
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,111594,2019-09-06
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,111306,2019-09-06
那女孩對我說,Rachel Liang,5Gip2UwE4f8L4MQWsvcvfA,110064,2019-09-06
天黑請閉眼 (feat. 邱鋒澤),"Nine Chen, Feng Ze",0bIbgooxvBkww2ZGeu8VMR,108762,2019-09-06
i GO,NICKTHEREAL,5OOzgFpKtU0SuoJUZtDCH2,107461,2019-09-06
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,106469,2019-09-06
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,105531,2019-09-06
I Warned Myself,Charlie Puth,3707IBa4HnS3zDDoWfeUBl,105460,2019-09-06
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,105200,2019-09-06
窒息,EggPlantEgg,6n42pmQB6furMjFtnuI5zI,104907,2019-09-06
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,104710,2019-09-06
別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,7fjGyTWookViY8LlvjqpVq,103517,2019-09-06
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,103491,2019-09-06
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,103288,2019-09-06
太空人,吳青峰,0aIF8XCR5hVmzN6rI7tpOv,103207,2019-09-06
Happy!!! 運將情歌,EggPlantEgg,2BSHKKG0DxKtuNeV681tpU,102444,2019-09-06
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,102342,2019-09-06
Wanted,OneRepublic,6hLkeOMrhZ2CMLBp2of576,100478,2019-09-06
Slide Away,Miley Cyrus,44ADyYoY5liaRa3EOAl4uf,100212,2019-09-06
Cruel Summer,Taylor Swift,1BxfuPKGuaTgP7aM0Bbdwr,99815,2019-09-06
差不多姑娘,G.E.M.,1SllkYDv4yk2cyCNC1BajT,98990,2019-09-06
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,97649,2019-09-06
Call You Mine,"The Chainsmokers, Bebe Rexha",1SNiXDwSilLujcYdvfqVpT,96119,2019-09-06
對的時間點,JJ Lin,33LJXFLqeifw9YxsVoeOgM,92871,2019-09-06
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,90763,2019-09-06
Play,"K-391, Alan Walker, Tungevaag, Mangoo",4jp4Z02kzzg8gK0NmDGgml,90302,2019-09-06
玫瑰少年,Jolin Tsai,2uHMTG5xr9Xk7MrXIWrVUH,87333,2019-09-06
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,87128,2019-09-06
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,86757,2019-09-06
披星戴月的想你,告五人,75Rm8fulB9P9O6F7hdXNcE,84095,2019-09-06
Tough Love (feat. Eve Ai),MC HotDog,7BgO5vZaywxKoHPUBdEzrr,82475,2019-09-06
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,81833,2019-09-06
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,81166,2019-09-06
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,80866,2019-09-06
B.O.,"ØZI, 9m88",2LoGv4HSbilp1SVoQ10Qw6,79304,2019-09-06
幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,4F7ZAsndEIJXyFzJUHNlRu,79237,2019-09-06
Ransom,Lil Tecca,6EOKwHETwSkZ9gW2b6ASE0,77605,2019-09-06
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,77093,2019-09-06
Something about LA,Eric Chou,615gGVIbH6KEwchWKcFlfs,76272,2019-09-06
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,76015,2019-09-06
太空,吳青峰,6VcRonz2dMc0xgbi5R14HF,75831,2019-09-06
我好嗎,Fish Leong,3xaJcOD4T0U8m1AVvIoZIG,74624,2019-09-06
Be Alright,高爾宣 OSN,7jull1gaxsZER8FpByefNk,73666,2019-09-06
擋一根,Bisiugroup,6439IQyiZV5I7aOo8UREgm,73333,2019-09-06
The Archer,Taylor Swift,3pHkh7d0lzM2AldUtz2x37,72979,2019-09-06
Forever Young,Eve Ai,25sQT3yCEgd1uE6LC9ivcs,72772,2019-09-06
Small Talk,Katy Perry,4NmE2ytXI8S2svTRSmEdpO,71995,2019-09-06
怪美的,Jolin Tsai,0cONHWTIfgEpAuVwbbwGgc,70981,2019-09-06
讓我為你唱情歌,Jam Hsiao,0BuTVSIbiQGdxW7njjKng7,70960,2019-09-06
玫瑰少年,Mayday,1w4etUoKfql47wtTFq031f,70282,2019-09-06
Speechless (Full),Naomi Scott,3BBahK6YhmPosOymF45cMu,69946,2019-09-06
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,69779,2019-09-06
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,69471,2019-09-06
Rescue Me,OneRepublic,0mjAU3yKR1QnXnHtjGJqTM,67351,2019-09-06
I Forgot That You Existed,Taylor Swift,43rA71bccXFGD4C8GOpIlN,67314,2019-09-06
FANCY,TWICE,2FXd6kKCtBIc6UfN1gH1pA,67207,2019-09-06
Airplane Mode,"9m88, Leo Wang",3YAEHjR8nRsMMNHcdIpSIn,67051,2019-09-06
7 rings,Ariana Grande,6ocbgoVGwYJhOv1GgI9NsF,66289,2019-09-06
愛情怎麼了嗎,Crowd Lu,5ZaPc3ILOQT4Qc26AZe9od,66252,2019-09-06
LALALAY 날라리,SUNMI,6sWd8ZAH5bWWyjwb7ZV2Zb,65661,2019-09-06
Shameless,Camila Cabello,3UYiU57SMiAS5LqolhHJw1,65213,2019-09-06
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",4VqTRBvYg0z8C4nsl4Hupy,64130,2019-09-06
備胎 (feat. Eetu Kalavainen),R-chord,6OuBzoZm0GHYzPNGlvB3yx,63928,2019-09-06
bad guy (with Justin Bieber),Billie Eilish,3yNZ5r3LKfdmjoS3gkhUCT,62884,2019-09-06
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,62162,2019-09-06
不晚 (電影深夜食堂主題曲),Hebe Tien,7t40YRK7GQBf5pqtOzMcF6,61104,2019-09-06
Not 20 Anymore,Bebe Rexha,7vWbERTWGCiu6fil02e9kj,61081,2019-09-06
如果雨之後,Eric Chou,6kabSi7XCHHGThNme6J2tL,58760,2019-09-06
Aim High,9m88,4tGo8louHXYYJZT4dUuUyk,58330,2019-09-06
追光者 - 電視劇夏至未至插曲,Yoyo Sham,66LKcDWIHdqWEaviZhcMTx,56816,2019-09-06
讓我留在你身邊,Eason Chan,07MNtfddtgCo6VrUm3O9dw,53611,2019-09-06
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,53503,2019-09-06
連名帶姓,A-Mei Chang,4a5FvWpFaCs3YOzEnnpgR0,53284,2019-09-06
"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",Eric Chou,2gug6MRv4xQFYi9LA3PJCS,53245,2019-09-06
S.M.O.K.E. 狼煙,"ØZI, KENZY 小春",78XpXhSG9ZutKcFALbx2Tx,52826,2019-09-06
我還年輕 我還年輕,老王樂隊,5o48kuQnPwhuRAzO2t0bCU,52801,2019-09-06
Let It Be Me,"Steve Aoki, Backstreet Boys",1LjxmkW3xRQP2HzswhYyyc,52716,2019-09-06
紅,告五人,4aqlkDLLgTEdIzd6c93FFh,52699,2019-09-06
腦公,Jolin Tsai,50ZM3drEKbAIKDfrbRYvX8,51683,2019-09-06
說散就散,JC 陳詠桐,3CE1HoJJ0FVKo7JHsWIuvC,50461,2019-09-06
Motivation,Normani,0rIAC4PXANcKmitJfoqmVm,48661,2019-09-06
All about you,TAEYEON,7fftC401ke4BzA3ucPIXES,48409,2019-09-06
你是真的離開我,R-chord,0DCXNoop0obcYd1sccxjsD,48221,2019-09-06
Something Just Like This,"The Chainsmokers, Coldplay",6RUKPb4LETWmmr3iAEQktW,47862,2019-09-06
Younger,"Jonas Blue, HRVY",4D7ERaKgv8NAeck8RzUtRz,47826,2019-09-06
Hollywood's Bleeding,Post Malone,77Y7tccX9Hx5iClDr39uy9,46930,2019-09-06
那些你很冒險的夢,JJ Lin,5kZDxLcbqglZ2yYXg4Mkjc,46884,2019-09-06
你啊你啊 - 電視劇「用九柑仔店」插曲,Waa Wei,4nyO1azSuhT5JrETvzEahs,45958,2019-09-06
以後別做朋友,Eric Chou,7zyYmIdjqqiX6kLryb7QBx,45920,2019-09-06
說謊,Yoga Lin,5EXpL9orGpIsscSyBgPdSx,45915,2019-09-06
演員,Joker Xue,6LunoYd3xpZ19sICOXS8Xd,45678,2019-09-06
來個蹦蹦,"玖壹壹, Ella Chen",57YwYnFFAbicgEozLf4aD6,44926,2019-09-06
Miss Americana & The Heartbreak Prince,Taylor Swift,214nt20w5wOxJnY462klLw,44735,2019-09-06
Cornelia Street,Taylor Swift,12M5uqx0ZuwkpLp5rJim1a,44687,2019-09-06
Treehouse (feat. Shotty Horroh),"James Arthur, Ty Dolla $ign",6S1IgeHxxOT9qVWnmsdGxe,44086,2019-09-06
後來的我們,Mayday,13AruKdh8wJhWx6i5dV8X1,44032,2019-09-06
"A Whole New World (End Title) - From ""Aladdin""","ZAYN, Zhavia Ward",1iWHabUgUuuKLBa0TzTHfk,43970,2019-09-06
Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign),Megan Thee Stallion,5N1o6d8zGcSZSeMFkOUQOk,43624,2019-09-06
家家酒,Jia Jia,6mO5fCJKvB9tr5RAFvBO7z,43176,2019-09-06
Enemies (feat. DaBaby),Post Malone,6UFEJuDXQMWhL5UH5f9fUR,43157,2019-09-06
你是不是有點動心,Julia Wu,6zH8Y1jVv8HCPMTjLZQO94,42993,2019-09-06
I Think He Knows,Taylor Swift,2YWtcWi3a83pdEg3Gif4Pd,42243,2019-09-06
天真有邪,Yoga Lin,6ym1AfJcqGuu7TLxQIfl0m,42001,2019-09-06
失落沙洲,LaLa Hsu,4vBoopG4WzohMju1GUmwoi,41456,2019-09-06
Panini,Lil Nas X,6fTt0CH2t0mdeB2N9XFG5r,41231,2019-09-06
Paper Rings,Taylor Swift,4y5bvROuBDPr5fuwXbIBZR,40970,2019-09-06
我懷念的,Stefanie Sun,7z2M7DsEjZjwXBkWG3zd21,40924,2019-09-06
Falling Like The Stars,James Arthur,15xWRPHQMeqgdkGzInx3PY,40731,2019-09-06
Staring At The Sun (feat. SZA),Post Malone,2leIuE4fdcJoNMSKu5Yr7a,40443,2019-09-06
猜不透,Della,5FGzM47D9MUa0y7qb2D0Ix,39887,2019-09-06
What Am I,Why Don't We,0TMGV2zMZXOILVtQLtkI3G,39873,2019-09-06
不為誰而作的歌,JJ Lin,0VqSdtXseb9khdZrnYVyM1,39831,2019-09-06
我們 - 《後來的我們》電影主題曲,Eason Chan,0Uf0SvwUrf02ucIt1d0Wos,39802,2019-09-06
Die For Me (feat. Future & Halsey),Post Malone,59PYPDxTbqJpiGfyogPb5h,39340,2019-09-06
飄向北方,"Namewee, Leehom Wang",4JrGpUQothsSVR6iBhR9NC,39271,2019-09-06
comethru,Jeremy Zucker,18uwL0vNUanqZH0ro2QcOP,38912,2019-09-06
小幸運,Hebe Tien,1ZeVIrCWzEmsJexkrgvjFv,38899,2019-09-06
Big Plans,Why Don't We,3eng6TJxpqjvDkxRpnfnhB,38797,2019-09-06
Shape of You,Ed Sheeran,7qiZfU4dY1lWllzX7mPBI3,38658,2019-09-06
泡沫,G.E.M.,2IfSPLPDW6RGosdB5huwAA,38591,2019-09-06
Here With Me,"Marshmello, CHVRCHES",5icOoE6VgqFKohjWWNp0Ac,38355,2019-09-06
愛了很久的朋友(電影「後來的我們」插曲),Hebe Tien,2CTAAr1Hd21pEvyjxUHHGC,38241,2019-09-06
Closer,"The Chainsmokers, Halsey",7BKLCZ1jbUBVqRi2FVlTVw,38160,2019-09-06
當你,Cyndi Wang,6vaDtpLtwuSY1H3KHWuRmB,38090,2019-09-06
Truth Hurts,Lizzo,5qmq61DAAOUaW8AUo8xKhh,37911,2019-09-06
Lemon,Kenshi Yonezu,35KlorpQ6LQVVslvlcu1gN,37884,2019-09-06
愛人錯過,告五人,1JBs3pMTNgz0t8FEIVV5t5,37799,2019-09-06
你敢不敢,LaLa Hsu,2bkrZWJ7JRXPOal7pWiyDO,37679,2019-09-06
Sweet but Psycho,Ava Max,25sgk305KZfyuqVBQIahim,37499,2019-09-06
Older,Sasha Sloan,52iLDrSoRtf9lcgFuLVfqE,37453,2019-09-06
等你下課,"Jay Chou, Gary Yang",76WthWB0v0KXUHZoAclMVV,37202,2019-09-06
Take What You Want (feat. Ozzy Osbourne & Travis Scott),Post Malone,4Yq3XUNfWrAPWuB94qkC09,37146,2019-09-06
Ooh Girl (feat. A Boogie Wit da Hoodie),"Kris Kross Amsterdam, Conor Maynard",1mKNyZCNDueEASgBgZuLdA,37023,2019-09-06
This Feeling,"The Chainsmokers, Kelsea Ballerini",4NBTZtAt1F13VvlSKe6KTl,36822,2019-09-06
Another Day,"Monday Kiz, Punch",3RKZzMSV2SAWCeuPYeY0yV,36817,2019-09-06
Moonlight (feat. 袁婭維),"Will Pan, Tia Ray",1hwQKehwDHX3Pu2in29X43,36812,2019-09-06
人質,A-Mei Chang,6OAUhxFZzaRHHC8XiuIkvb,36803,2019-09-06
何妨 - feat.茄子蛋,"Jia Jia, EggPlantEgg",0YH4Oy7kDIglwp5yRPBjUA,36766,2019-09-06
誰,Yo Lee,11DUHbs4Vu8M7ppePmszse,36450,2019-09-06
Best Part of Me (feat. YEBBA),Ed Sheeran,0VsGaRXR5WAzpu51unJTis,36401,2019-09-06
On My Way,"Alan Walker, Sabrina Carpenter, Farruko",7KhHA3mzt7A3LFlOJEAKpI,36294,2019-09-06
捲菸,Bisiugroup,7ks6KrwN2DKhEm06X85qEK,36193,2019-09-06
"起風了 - 電視劇""加油你是最棒的""主題曲",吳青峰,5ZiMscIUd9Gozq4JFPnlJQ,36181,2019-09-06
Cold,James Blunt,2Dpe4Wnm8lQ07nk2SfzvEz,36080,2019-09-06
Who Do You Love,"The Chainsmokers, 5 Seconds of Summer",5rAtoPMDrOFN5wLdM6YmRx,36064,2019-09-06
You Are My Only One (電視劇“我和兩個他”主題曲),"Tia Ray, Xiao Yu",71O9WhK2KDKAeD6ZigPIuB,35866,2019-09-06
Kill This Love,BLACKPINK,4pUCKHjJ4Ijewc37rRrvHn,35825,2019-09-06
Unrequited,Yoga Lin,2eOpn0ix5JGf47vUBUqZnV,35712,2019-09-06
耳朵,Ronghao Li,7B8gZQY2KaAP1Dn1fhDU67,35658,2019-09-06
SPOTLIGHT,頑童Mj116,4IazYww9msi3dR81d9itO7,35545,2019-09-06
Can You See My Heart,HEIZE,6td501MwDVFewdz6qNOtG8,35422,2019-09-06
十年,Eason Chan,25pWemriUQVrZ3yIiS2IBf,35413,2019-09-06
Close To Me (with Diplo) (feat. Swae Lee),Ellie Goulding,5JEx7HbmvHQQswJCsoo9rA,35366,2019-09-06
小情歌,Sodagreen,4FhJ7YSRxATHnaRg4nGs6t,35295,2019-09-06
No Guidance (feat. Drake),Chris Brown,6XHVuErjQ4XNm6nDPVCxVX,35220,2019-09-06
Higher Love,"Kygo, Whitney Houston",6oJ6le65B3SEqPwMRNXWjY,35216,2019-09-06
可惜沒如果,JJ Lin,6WoQzK5Exbfcmow1AoNRkl,35094,2019-09-06
Havana (feat. Young Thug),Camila Cabello,1rfofaqEpACxVEHIZBJe6W,34937,2019-09-06
Dancing With A Stranger (with Normani),Sam Smith,6Qs4SXO9dwPj5GKvVOv8Ki,34661,2019-09-06
Jesus In LA,Alec Benjamin,5i2JGF65pHKSfMEjSMrBC3,34600,2019-09-06
One Thing Right,"Marshmello, Kane Brown",4hPpVbbakQNv8YTHYaOJP4,34361,2019-09-06
It's You,Ali Gatie,6moU77g9RQyMzHNuKEaQKq,34110,2019-09-06
把你還給你,Abin Fang,26Ik30jRvkwz9WEo8akTFM,33998,2019-09-06
On The Road (feat. Meek Mill & Lil Baby),Post Malone,0hGH0S74Eoyv6mXZcOKtdQ,33929,2019-09-06
日常,EggPlantEgg,5os0kLggrm4cynK8RsOMVf,33896,2019-09-06
青春住了誰,Rainie Yang,0JddqUycMUJv6IoOzwUCVG,33828,2019-09-06
So Am I,Ava Max,0uUNN1nSoUx1A4fkDCWDQ7,33798,2019-09-06
魚仔 - 電視劇<花甲男孩轉大人>主題曲,Crowd Lu,2sb6AZQLeoD3VgA4zglQB6,33752,2019-09-06
也可以,Janice Yan,1JqaW41fDKBFyVPQwmsoar,33733,2019-09-06
Wow.,Post Malone,2ve5NyzWHUbIYxL33goCX7,33717,2019-09-06
說好不哭,"Jay Chou, 阿信",56wVfJKtnwlSZtC4NVgIrf,381428,2019-09-13
Señorita,"Shawn Mendes, Camila Cabello",6v3KW9xbzN5yKLt9YKDYA2,318279,2019-09-13
Circles,Post Malone,21jGcNKet2qwijlDFuPiPb,228777,2019-09-13
Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey),Ariana Grande,3NkJNL3WqO1Lqc3uNDxvCN,214719,2019-09-13
Without You,高爾宣 OSN,3PkOwdI6mZKr63PSoKwotv,211784,2019-09-13
Beautiful People (feat. Khalid),Ed Sheeran,70eFcWOvlMObDhURTqT4Fv,210727,2019-09-13
How Do You Sleep?,Sam Smith,6b2RcmUt1g9N9mQ3CbjX2Y,187828,2019-09-13
浪流連,EggPlantEgg,7a6VJHMS9ttKsj55cKC51G,182422,2019-09-13
bad guy,Billie Eilish,2Fxmhks0bxGSBdJ92vM42m,172499,2019-09-13
Lover,Taylor Swift,1dGr1c8CrMLDpV6mPbImSI,169836,2019-09-13
有一種悲傷 - 電影《比悲傷更悲傷的故事》主題曲,A-Lin,6iNH42q8haGYDYGhKK6XiJ,164749,2019-09-13
"fuck, i'm lonely","Lauv, Anne-Marie",322tcqPhma7F6hfCeLisx0,164037,2019-09-13
绿色,Shirley Chen,6ZoJngyuPof3KsFhFKA5P5,163241,2019-09-13
Takeaway (feat. Lennon Stella),"The Chainsmokers, ILLENIUM",6wo37KVqFJhtuxPTpLCcfe,162571,2019-09-13
Liar,Camila Cabello,7LzouaWGFCy4tkXDOOnEyM,155776,2019-09-13
你的酒馆对我打了烊,Shirley Chen,6BL2V0CvfW9QVHm9oU4Lmk,152035,2019-09-13
Saint-Tropez,Post Malone,05mDaV9Vb3wrzjF6OPZnhq,150621,2019-09-13
boyfriend (with Social House),Ariana Grande,0Ryd8975WihbObpp5cPW1t,149456,2019-09-13
怎麼了,Eric Chou,2IAumRplFr0Ns09kKgt2je,147221,2019-09-13
路過人間 (電視劇《我們與惡的距離》插曲),Yisa Yu,1ZSleGniKMWNrWvK5cGALO,146552,2019-09-13
Why You Gonna Lie,高爾宣 OSN,3Pe36EsFqHzcy1BQxWWRpC,145526,2019-09-13
Someone You Loved,Lewis Capaldi,7qEHsqek33rTcFNT9PFqLf,145060,2019-09-13
慢冷,Fish Leong,3NNDJfWMGHuNpvHWTImmlW,143404,2019-09-13
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,142954,2019-09-13
這款自作多情,EggPlantEgg,5UfEjWfz8TUck6ElbSAmbl,142191,2019-09-13
真的傻 (電影《一吻定情》追愛版主題曲),LaLa Hsu,7mCr6Rn5jx04Fisvts97Z3,139099,2019-09-13
Goodbyes (Feat. Young Thug),Post Malone,6vBdBCoOhKHiYDDOcorfNo,138428,2019-09-13
I Don't Care (with Justin Bieber),Ed Sheeran,0hVXuCcriWRGvwMV1r5Yn9,132900,2019-09-13
最後一次,高爾宣 OSN,2Pb9edPBz4ei2SSuXygf1c,125939,2019-09-13
那女孩對我說,Rachel Liang,5Gip2UwE4f8L4MQWsvcvfA,123784,2019-09-13
Without You (Acoustic Version),"高爾宣 OSN, Vicky Chen",5oITtQMQgQr4jKmgToNNIJ,123738,2019-09-13
天黑請閉眼 (feat. 邱鋒澤),"Nine Chen, Feng Ze",0bIbgooxvBkww2ZGeu8VMR,120431,2019-09-13
倒數,G.E.M.,2HmM5p02Q2qrYZvXJRLVx3,118719,2019-09-13
年少有為,Ronghao Li,6XY80Ofqd8j0SGiEdRLwCp,117570,2019-09-13
浪子回頭,EggPlantEgg,7J6wLr8qRqLPMeOZlR54NM,115598,2019-09-13
你要的全拿走,Tiger Hu,37BXaP8wCJrH0M3AdtSNyk,113292,2019-09-13
I.F.L.Y.,Bazzi,4a6q8CR2hzLk2plDkSxkfD,113213,2019-09-13
i GO,NICKTHEREAL,5OOzgFpKtU0SuoJUZtDCH2,112988,2019-09-13
別讓我走遠 (電視劇《我們與惡的距離》主題曲),Yoga Lin,7fjGyTWookViY8LlvjqpVq,112506,2019-09-13
Teeth,5 Seconds of Summer,26wLOs3ZuHJa2Ihhx6QIE6,112055,2019-09-13
Graveyard,Halsey,6V9fHiv84WlVTg7CSnIVY2,111254,2019-09-13
窒息,EggPlantEgg,6n42pmQB6furMjFtnuI5zI,109218,2019-09-13
If I Can't Have You,Shawn Mendes,2bT1PH7Cw3J9p3t7nlXCdh,109150,2019-09-13
The Man,Taylor Swift,3RauEVgRgj1IuWdJ9fDs70,107438,2019-09-13
Wanted,OneRepublic,6hLkeOMrhZ2CMLBp2of576,105891,2019-09-13
2002,Anne-Marie,2BgEsaKNfHUdlh97KmvFyo,105378,2019-09-13
Slide Away,Miley Cyrus,44ADyYoY5liaRa3EOAl4uf,105140,2019-09-13
ME! (feat. Brendon Urie of Panic! At The Disco),Taylor Swift,2Rk4JlNc2TPmZe2af99d45,104223,2019-09-13
慢慢喜歡你,Karen Mok,7EoyERNueJuFlQbyrRB0US,103736,2019-09-13
I Warned Myself,Charlie Puth,3707IBa4HnS3zDDoWfeUBl,102879,2019-09-13
差不多姑娘,G.E.M.,1SllkYDv4yk2cyCNC1BajT,102874,2019-09-13
Boy With Luv (feat. Halsey),BTS,5KawlOMHjWeUjQtnuRs22c,97205,2019-09-13
Call You Mine,"The Chainsmokers, Bebe Rexha",1SNiXDwSilLujcYdvfqVpT,86456,2019-09-13
對的時間點,JJ Lin,33LJXFLqeifw9YxsVoeOgM,85806,2019-09-13
Happy!!! 運將情歌,EggPlantEgg,2BSHKKG0DxKtuNeV681tpU,85648,2019-09-13
玫瑰少年,Jolin Tsai,2uHMTG5xr9Xk7MrXIWrVUH,85203,2019-09-13
體面(電影《前任3:再見前任》插曲),Kelly Yu,7cE5ehlKJ3L9Ejhzm3udcF,85114,2019-09-13
來自天堂的魔鬼,G.E.M.,0g2XnkKghVN22yze1gTJzl,83304,2019-09-13
太空人,吳青峰,0aIF8XCR5hVmzN6rI7tpOv,82306,2019-09-13
披星戴月的想你,告五人,75Rm8fulB9P9O6F7hdXNcE,82211,2019-09-13
Tough Love (feat. Eve Ai),MC HotDog,7BgO5vZaywxKoHPUBdEzrr,79936,2019-09-13
You Need To Calm Down,Taylor Swift,6RRNNciQGZEXnqk8SQ9yv5,78222,2019-09-13
Ransom,Lil Tecca,6EOKwHETwSkZ9gW2b6ASE0,77643,2019-09-13
Shallow,"Lady Gaga, Bradley Cooper",2VxeLyX666F8uXCJ0dZF8B,77205,2019-09-13
幾分之幾 - 電影<花甲大人轉男孩>主題曲,Crowd Lu,4F7ZAsndEIJXyFzJUHNlRu,76886,2019-09-13
我好嗎,Fish Leong,3xaJcOD4T0U8m1AVvIoZIG,76811,2019-09-13
B.O.,"ØZI, 9m88",2LoGv4HSbilp1SVoQ10Qw6,76321,2019-09-13
Grand Escape (Movie Edit) [feat. Toko Miura],RADWIMPS,2cE5PbW9PhPmnyETXqH3VE,76233,2019-09-13
i'm so tired...,"Lauv, Troye Sivan",7COXchtUOMd6uIT6HvmRaI,73999,2019-09-13
Way Back Home (feat. Conor Maynard) - Sam Feldt Edit,SHAUN,1ZLrDPgR7mvuTco3rQK8Pk,72549,2019-09-13
Speechless (Full),Naomi Scott,3BBahK6YhmPosOymF45cMu,71403,2019-09-13
Forever Young,Eve Ai,25sQT3yCEgd1uE6LC9ivcs,71399,2019-09-13
讓我為你唱情歌,Jam Hsiao,0BuTVSIbiQGdxW7njjKng7,70887,2019-09-13
Be Alright,高爾宣 OSN,7jull1gaxsZER8FpByefNk,70277,2019-09-13
擋一根,Bisiugroup,6439IQyiZV5I7aOo8UREgm,70005,2019-09-13
Old Town Road - Remix,"Lil Nas X, Billy Ray Cyrus",2YpeDb67231RjR0MgVLzsG,69753,2019-09-13
太空,吳青峰,6VcRonz2dMc0xgbi5R14HF,68889,2019-09-13
怪美的,Jolin Tsai,0cONHWTIfgEpAuVwbbwGgc,67801,2019-09-13
South of the Border (feat. Camila Cabello & Cardi B),Ed Sheeran,4vUmTMuQqjdnvlZmAH61Qk,67202,2019-09-13
Cruel Summer,Taylor Swift,1BxfuPKGuaTgP7aM0Bbdwr,66710,2019-09-13
LALALAY 날라리,SUNMI,6sWd8ZAH5bWWyjwb7ZV2Zb,66297,2019-09-13
Sunflower - Spider-Man: Into the Spider-Verse,"Post Malone, Swae Lee",0RiRZpuVRbi7oqRdSMwhQY,65889,2019-09-13
告白氣球,Jay Chou,1ivCIgrYZyE0BvItL4Z8lk,64963,2019-09-13
Play,"K-391, Alan Walker, Tungevaag, Mangoo",4jp4Z02kzzg8gK0NmDGgml,64882,2019-09-13
Never Really Over,Katy Perry,5PYQUBXc7NYeI1obMKSJK0,63996,2019-09-13
愛情怎麼了嗎,Crowd Lu,5ZaPc3ILOQT4Qc26AZe9od,63844,2019-09-13
光年之外 (電影 《Passengers》 中國區主題曲),G.E.M.,1bkvGbgK4HU8B7Ue4k7O7I,63235,2019-09-13
備胎 (feat. Eetu Kalavainen),R-chord,6OuBzoZm0GHYzPNGlvB3yx,62904,2019-09-13
Sucker,Jonas Brothers,22vgEDb5hykfaTwLuskFGD,61152,2019-09-13
玫瑰少年,Mayday,1w4etUoKfql47wtTFq031f,61130,2019-09-13
