Title,Artist,Song ID,Streams,Data Date 
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,211608,2020-12-04
Bonita,Jeeiph,7EUvcSFkyVB73zrblhQmEL,211251,2020-12-04
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,210439,2020-12-04
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,209443,2020-12-04
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2dy3TKVDEbIeWxeIb8JWqZ,208144,2020-12-04
No Está Interesada,"Drago200, Pablo Chill-E, Ak4:20",6qbZl7ue25zwRn5oQ6DeNJ,207381,2020-12-04
Dile a El,Rauw Alejandro,13Tbv4nflNxg9kYBIbJnd9,206773,2020-12-04
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,204370,2020-12-04
Ella Y Yo - Featuring Don Omar,Aventura,6G4U9avyBNEfP0fAIduev3,203382,2020-12-04
Hablamos Mañana,"Bad Bunny, Duki, Pablo Chill-E",1V8XneTrX6kKeoxYbk4x6h,202776,2020-12-04
Como Me Ven,"Darell, Pablo Chill-E",7j13aYb9i5749QxSI8Yhfv,200955,2020-12-04
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,200095,2020-12-04
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2tGENA8xef0wABdHvyXwv9,197770,2020-12-04
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,197033,2020-12-04
Te Robaré - Remix,"Balbi El Chamako, Malito Malozo, El BAI, Anonimus Kiing, Yohancito, Adan La Amenaza, Fusok, Carlitos Junior 24, BlackRoy",4dxHqXixAPxxYvt9V4Iox1,195582,2020-12-04
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,192258,2020-12-04
Satisfacción,"Arcangel, Myke Towers",4oO8HV1rGgXIGklt8HYjJR,191986,2020-12-04
Heather,Conan Gray,4xqrdfXkTW4T0RauPLv3WA,190340,2020-12-04
Illuminati,"Kiddtetoon, Diego Smith",2Ky6OednfOVrxDiKAhCZ7I,190241,2020-12-04
Toda Remix - Remix,"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno",47ZS1OjnJpJVfGN9yHXfMn,189562,2020-12-04
Dile,Don Omar,69Ej1xrGjOcHvIMtMKxK0G,188630,2020-12-04
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,187875,2020-12-04
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,187864,2020-12-04
Whine Up,"Nicky Jam, Anuel AA",2pWOMNQJW3g2zmGjP0Vkb0,186807,2020-12-04
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,185603,2020-12-04
ADMV,Maluma,4j3iq13kHs5PB94jdTp3Y3,185482,2020-12-04
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,185250,2020-12-04
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",4GGwM2Krtlx9G9ii1RaEOx,184073,2020-12-04
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,183740,2020-12-04
Life Goes On,BTS,249gnXrbfmV8NG6jTEMSwD,183423,2020-12-04
Bésame,"El Reja, Lira",5uD4fcXch2qE5LYeyDipA1,181491,2020-12-04
Me Rehúso,Danny Ocean,6ifUES3keWjwXgae8pXI3o,180897,2020-12-04
Te Necesito,"Rich Music LTD, Dalex, Justin Quiles, Darell, Dímelo Flow",1qym5o53zYbVzQfi8Z64eO,180655,2020-12-04
Sensación del Bloque,"Randy, De La Ghetto",3FDkagYrIceOTgy8canfLs,180473,2020-12-04
Lloras - Remix,"Cauty, Lenny Tavárez, Jay Wheeler, Noriel, Alex Rose",3FhiU60cxfN2j4jRy5Y40w,179421,2020-12-04
Más De La Una,"Piso 21, Maluma",69Y5IZuBvGyzySFt5x7kCq,177930,2020-12-04
Confía,"Sech, Daddy Yankee",5kbps8unnGH4raN5WduZuq,177925,2020-12-04
Muévelo,"Nicky Jam, Daddy Yankee",4VgYtXCVJ7IbWAZ5ryfvEQ,177798,2020-12-04
Calma - Remix,"Pedro Capó, Farruko",4U0JLGFHJpEnDS5w8F7ngE,177497,2020-12-04
QUE PRETENDES,"J Balvin, Bad Bunny",25ZAibhr3bdlMCLmubZDVt,176440,2020-12-04
Tattoo,Rauw Alejandro,7na7Bk98usp84FaOJFPv3d,176416,2020-12-04
Otra Noche en Miami,Bad Bunny,4vCAzANUWDE24URV6wQ4ra,175976,2020-12-04
El Manual,Anuel AA,7kOf0qHO4Rcwk6QJifZDRJ,175897,2020-12-04
Locura,"Cali Y El Dandee, Sebastian Yatra",5379uuUPHodsdVhy8pIAAr,175763,2020-12-04
Roses - Imanbek Remix,SAINt JHN,0zLCBJZSiELJf02ucPP9wb,175053,2020-12-04
Only Fans - Remix,"Young Martino, Lunay, Myke Towers, Jhay Cortez, Arcangel, Darell, Ñengo Flow, Brray, Joyce Santana",1QaCsLoKEWVujL3owyyei4,174468,2020-12-04
Verte Cerquita,"Movimiento Original, Nanpa Básico",6eTCWWKBtnJI9Ui9OlLEyO,174174,2020-12-04
Tus Besos - Remix,"Juanka, Jay Wheeler",4SieMb6AQmQgbjv9TfC5Qm,174129,2020-12-04
WAP (feat. Megan Thee Stallion),Cardi B,4Oun2ylbjFKMPTiaSbbCih,174002,2020-12-04
RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin",4NCsrTzgVfsDo8nWyP8PPc,173803,2020-12-04
Como Si Nada,Adso Alejandro,5H0NnVnY1a7BguEmVTPQOR,171546,2020-12-04
DÁKITI,"Bad Bunny, Jhay Cortez",4MzXwWMhyBbmu6hOcLVD49,3618835,2020-12-11
BICHOTA,KAROL G,7vrJn5hDSXRmdXoR30KgF1,2513397,2020-12-11
LA NOCHE DE ANOCHE,"Bad Bunny, ROSALÍA",2XIc1pqjXV3Cr2BQUGNBck,2422524,2020-12-11
TE MUDASTE,Bad Bunny,5RubKOuDoPn5Kj5TLVxSxY,1852747,2020-12-11
Reloj,"Rauw Alejandro, Anuel AA",4loQgPwJHocL3dFwLfjb1J,1822315,2020-12-11
La Nota,"Manuel Turizo, Rauw Alejandro, Myke Towers",7ndTONDDRFGiPnnhOzOXxq,1716440,2020-12-11
Una Locura,"Ozuna, J Balvin, Chencho Corleone",5y7DaS3jAc9eZzcSOoUIwU,1620352,2020-12-11
Hawái,Maluma,1yoMvmasuxZfqHEipJhRbp,1543507,2020-12-11
Hecha Pa' Mi,Boza,3VvA1wSxukMLsvXoXtlwWx,1521384,2020-12-11
La Tóxica,Farruko,15OjBeqNX3bShsGYQbteRv,1518045,2020-12-11
Jeans,Justin Quiles,3GtnId3Cm1Xa6joCj08nzW,1484285,2020-12-11
Relación - Remix,"Sech, Daddy Yankee, J Balvin, ROSALÍA, Farruko",35UUpTmrcFXNIVIN26ujXl,1369311,2020-12-11
Chica Ideal,"Sebastian Yatra, Guaynaa",21N4Buj4xsyLb218lYle61,1332271,2020-12-11
La Curiosidad,"Jay Wheeler, DJ Nelson, Myke Towers",4HYDUMY0xSpeBr0AMY9cUz,1327327,2020-12-11
Polvo,"Nicky Jam, Myke Towers",68mrW6gXHgupgSiDHgaDi5,1311264,2020-12-11
Mi Niña,"Wisin, Myke Towers, Los Legendarios",2bgcUk2A3jjKbCJ7KPquTi,1250765,2020-12-11
Vida de Rico,Camilo,73nAK3HgQK8dak83Y2WQ8F,1163861,2020-12-11
"Ay, DiOs Mío!",KAROL G,7x4ASXYEKfQBCewcZhK776,1149304,2020-12-11
Si Me Tomo Una Cerveza,"Migrantes, Alico",3lCbsHaN1wCxyDzcNN2x4N,1011325,2020-12-11
BEBÉ,"Camilo, El Alfa",7D7EH7MGyNHWSkqrszerI1,995815,2020-12-11
UN DIA (ONE DAY) (Feat. Tainy),"J Balvin, Dua Lipa, Bad Bunny",0EhpEsp4L0oRGM0vmeaN5e,977228,2020-12-11
Tattoo - Remix with Camilo,Rauw Alejandro,4G3PTss3mU33Tau7t4KbwE,969037,2020-12-11
Parce (feat. Justin Quiles),"Maluma, Lenny Tavárez",4RJz8NfIe09gpKMiRUWKhJ,967018,2020-12-11
HACIENDO QUE ME AMAS,Bad Bunny,26QApq0cuO9brJigr0C0W4,938571,2020-12-11
Se Te Nota (with Guaynaa),Lele Pons,11EnQRgRMJwMAesfkB5pnu,936195,2020-12-11
La Jeepeta - Remix,"Nio Garcia, Anuel AA, Myke Towers, Brray, Juanka",6bvfJf4KjonPMuPfGfy3S2,907882,2020-12-11
Ponte Pa' Mi,Justin Quiles,4C6BlqqMwjFzOXzqpTeoWR,907864,2020-12-11
Mi Cuarto,Jerry Di,6fmQjRuo7XvRFCK2qex5hQ,869595,2020-12-11
Despeinada,"Ozuna, Camilo",0JAZWvvqttGFm4UMDsPQXC,864374,2020-12-11
Travesuras,"Flow La Movie, Nio Garcia, Casper Magico",2etJ67Egf7woMgOikVrlJM,833400,2020-12-11
Tú Me Dejaste De Querer,"C. Tangana, Niño de Elche, La Húngara",0XinBYhf1X3kdvKQHOX971,801291,2020-12-11
CÓMO SE SIENTE - Remix,"Jhay Cortez, Bad Bunny",2tFwfmceQa1Y6nRPhYbEtC,786985,2020-12-11
Soy Una Gargola,"Rauw Alejandro, Arcangel, Randy",4bEwaORm2IBfu3omjEna7I,768346,2020-12-11
Caramelo,Ozuna,5Jm4w8jmPEBTLjI9vH4fXo,761635,2020-12-11
"Nathy Peluso: Bzrp Music Sessions, Vol. 36","Bizarrap, Nathy Peluso",78SeXVRJ7KCqVmOwTiFjnI,732286,2020-12-11
De Cora <3,"Rauw Alejandro, J Balvin",22Sh5dlwbERqJAq1fZk5b2,707920,2020-12-11
Don Don,"Daddy Yankee, Anuel AA, Kendo Kaponi",3kml9ZdpT7UYk1ugkjqOzt,701062,2020-12-11
Illuminati - Remix,"Kiddtetoon, Diego Smith, Ozuna",6fGyrAxqgdvhzcOKlMQq5s,699860,2020-12-11
Azul,J Balvin,2lCkncy6bIB0LTMT7kvrD1,698110,2020-12-11
Hasta Que Dios Diga,"Anuel AA, Bad Bunny",06s3QtMJVXw1AJX3UfvZG1,669474,2020-12-11
Bandido,"Myke Towers, Juhn",1xK1Gg9SxG8fy2Ya373oqb,656382,2020-12-11
Tussi,"Arcangel, Justin Quiles, Eladio Carrion, De La Ghetto",3pnpENd2PXAKuetjLIylEr,627318,2020-12-11
Hasta Abajo,"Kevin Roldan, Bryant Myers, Lyanno",4PEfJZpVjdclfzZ9XO8uDw,620291,2020-12-11
BOOKER T,Bad Bunny,26w9NTiE9NGjW1ZvIOd1So,610451,2020-12-11
Blinding Lights,The Weeknd,0VjIjW4GlUZAMYd2vXMi3b,598351,2020-12-11
Ayer Me Llamó Mi Ex – Remix,"KHEA, Natti Natasha, Prince Royce, Lenny Santos",59nnGpAU3AiL2tD0o2It11,588486,2020-12-11
Tusa,"KAROL G, Nicki Minaj",7k4t7uLgtOxPwTpFmtJNTY,586810,2020-12-11
La Santa,"Bad Bunny, Daddy Yankee",69vlMrzHwATKzupwNcUPyK,562069,2020-12-11
Tak Tiki Tak,Harry Nach,7gwwt1IaAWwmB7af0AcuBM,557957,2020-12-11
YO VISTO ASÍ,Bad Bunny,5fROvzNghPid8mbKNDYvpJ,538377,2020-12-11
Reggaetonera,Anuel AA,6yVkakCN460KOVol9ZazjH,533111,2020-12-11
La Luz,"Sech, J Balvin",5zj8WNkBrEzlI5FKeYV4ol,532269,2020-12-11
Madrid (feat. Myke Towers),Maluma,19OXtYzrJyCrQvTbfukt4H,498197,2020-12-11
Safaera,"Bad Bunny, Jowell & Randy, Ñengo Flow",2DEZmgHKAvm41k4J3R2E9Y,484066,2020-12-11
+Linda,Dalex,5cBrOhKDyiJF9bPGUHKkG0,468407,2020-12-11
La Forma en Que Me Miras,"Super Yei, Jone Quest, Sammy, Myke Towers, Lenny Tavárez, Rafa Pabön",57Ba26w9eoXx8BBUNgRNLV,464613,2020-12-11
Rata Tan Tan,Ak4:20,7wWqLiOmDfjGTwrz95niTD,458881,2020-12-11
TE DESEO LO MEJOR,Bad Bunny,23XjN1s3DZC8Q9ZwuorYY4,458859,2020-12-11
Caramelo - Remix,"Ozuna, KAROL G, Myke Towers",67jvGGbJmOmVonlyX3mNkV,457619,2020-12-11
"Agua (with J Balvin) - Music From ""Sponge On The Run"" Movie",Tainy,1pqnQ41XbfKjaFu6M0eGJp,448827,2020-12-11
El Efecto - Remix,"Rauw Alejandro, Chencho Corleone, KEVVO, Bryant Myers, Lyanno, Dalex",74j34STf8L6uADnTN69ohv,444774,2020-12-11
La Difícil,Bad Bunny,6NfrH0ANGmgBXyxgV2PeXt,423203,2020-12-11
Hola - Remix,"Dalex, Lenny Tavárez, Chencho Corleone, Juhn, Dímelo Flow",5stPVcRqb4qixbafP9e8lt,419149,2020-12-11
Anaranjado,"Jowell & Randy, J Balvin",0cRgJuB6TRtb5RZ2HkjSLh,414469,2020-12-11
A Tu Merced,Bad Bunny,4r9jkMEnArtWGH2rL2FZl0,411306,2020-12-11
Dembow 2020,"Yandel, Rauw Alejandro",0j1VxrPkMyFGvz0jZzxUoZ,408217,2020-12-11
LA DROGA,Bad Bunny,67ACYA3UI6QMNtHX6b34wX,404855,2020-12-11
Favorito,Camilo,0jT8Nl0shPS8115is0wD2Q,404113,2020-12-11
120,Bad Bunny,3KJ3opyV29269SXkPrc19l,403392,2020-12-11
Elegí (feat. Dímelo Flow),"Rauw Alejandro, Dalex, Lenny Tavárez",50ZC4PM7hywH27RcCfViau,398489,2020-12-11
HOY COBRÉ,Bad Bunny,0tjZv2hChdHZCW1zFXpy1J,393009,2020-12-11
Ignorantes,"Bad Bunny, Sech",38RIEav39FGi86jppxO0du,383685,2020-12-11
La Tóxica (feat. Jay Wheeler & Tempo) - Remix,"Farruko, Sech, Myke Towers",4gChz67rTHfVzKCZAHsifM,376688,2020-12-11
Yo Perreo Sola,Bad Bunny,0SqqAgdovOE24BzxIClpjw,369293,2020-12-11
Enchule,Rauw Alejandro,0S9ZVNTNRzLMgb96tmmG1u,368803,2020-12-11
Aparentemente 2,"Arcangel, De La Ghetto, Yaga & Mackie",6qmi7bapPoaIr0riLzoo29,364704,2020-12-11
Quiéreme Mientras Se Pueda,Manuel Turizo,34LI7rwi9H8w2S5KTHnv1M,362633,2020-12-11
Vete,Bad Bunny,2n7ohqg1s68ToAHh4u9mcW,361294,2020-12-11
ANTES QUE SE ACABE,Bad Bunny,7kjEqI6eZ7YlFrGhxixnlN,357309,2020-12-11
Si Veo a Tu Mamá,Bad Bunny,41wtwzCZkXwpnakmwJ239F,355158,2020-12-11
El Mismo Aire - con Pablo Alborán,Camilo,5EbtodsuLbxrFDH6j5avVS,353879,2020-12-11
Sigues Con El,"Dímelo Flow, Arcangel, Sech",7sQKy5vlPQllr0k9IjYJv3,353148,2020-12-11
SORRY PAPI,"Bad Bunny, ABRA",5jZ32WOU7sqzDYbzINwMUk,349574,2020-12-11
Más De La Una,"Piso 21, Maluma",69Y5IZuBvGyzySFt5x7kCq,348636,2020-12-11
Watermelon Sugar,Harry Styles,6UelLqGlWMcVH1E5c4H7lY,348163,2020-12-11
Una Vez,"Bad Bunny, Mora",5J7teKIJGtqVypgYI6sqXj,345332,2020-12-11
No Me Conoce - Remix,"Jhay Cortez, J Balvin, Bad Bunny",4R8BJggjosTswLxtkw8V7P,340058,2020-12-11
For Ya,Paloma Mami,6poJxrnTNulYCmha4n5GOF,339623,2020-12-11
Relación,Sech,3ZG8N7aWw2meb6UrI5ZmnZ,332948,2020-12-11
positions,Ariana Grande,35mvY5S1H3J2QZyna3TFe0,328395,2020-12-11
Nada,"Cali Y El Dandee, Danna Paola",4K8cyoCDovlc4FvtUr2Hfx,325086,2020-12-11
Diosa,Myke Towers,3JHpk0DOTOzyh0777JFAky,320264,2020-12-11
MALDITA POBREZA,Bad Bunny,0Lsis3LB0XAK6XlTHXaJk2,318412,2020-12-11
En Tu Cuerpo - Remix,"Lyanno, Rauw Alejandro, Lenny Tavárez, Maria Becerra",3dEtfTtCXWW7N8WQ9FD29z,316482,2020-12-11
Si Me Dices Que Sí,"Reik, Farruko, Camilo",56Ta1O7Jxxpjnc6cWdDKUo,314895,2020-12-11
Rojo,J Balvin,380HmhwTE2NJgawn1NwkXi,313486,2020-12-11
Djadja (feat. Maluma) - Remix,Aya Nakamura,13vDU8nPsvTGEVTMB8Vw7g,313015,2020-12-11
LA CANCIÓN,"J Balvin, Bad Bunny",0fea68AdmYNygeTGI4RC18,311842,2020-12-11
Mamichula - con Nicki Nicole,"Trueno, Bizarrap, Taiu, TATOOL",4pXW6ZAHBz7ODXTRKklWrM,309342,2020-12-11
Dynamite,BTS,4saklk6nie3yiGePpBwUoc,308992,2020-12-11
Jangueo,"Alex Rose, Rafa Pabön",1bRpSCFv6P2OUhciByeRYR,308129,2020-12-11
Desnudarte,"Brytiago, Jay Wheeler",15zGj634ctKvXflVumO5Qq,303904,2020-12-11
Don't Start Now,Dua Lipa,3PfIrDoz19wz7qK7tYeu62,300923,2020-12-11
Si Estuviésemos Juntos,Bad Bunny,35wvL50xvKpCHEJPxLOLPI,298692,2020-12-11
No Me Llama,"Zion & Lennox, Myke Towers",4YqeXl57vJDYuEdcOL1vRD,297144,2020-12-11
Ayer Me Llamó Mi Ex (feat. Lenny Santos),KHEA,6C6mUonH6MNdSg5pw7kOc9,293863,2020-12-11
Dance Monkey,Tones And I,1rgnBhdG2JDFTbYkYRZAku,291129,2020-12-11
TRELLAS,Bad Bunny,09WAnxdBuebQopKhJT3oZS,290663,2020-12-11
Victoria,"Lunay, Beéle",2BxzmBb2uqwnpyVuJqIIV9,288024,2020-12-11
No Se Da Cuenta,"Ozuna, Daddy Yankee",0wkr4KqObqC55h4U9wqwKn,286676,2020-12-11
"Lean (feat. Towy, Osquel, Beltito & Sammy & Falsetto)",Super Yei,5DoLhdU27owX1NMrKLUbUl,286495,2020-12-11
Algún Día Volveras,Santaferia,27uAea0qcUz3a7jKnAT7KG,283384,2020-12-11
Qué Mal Te Fue (Remix),"Natti Natasha, Justin Quiles, Miky Woodz",7FhopXtl9z9YtD9NwUf9ss,282305,2020-12-11
China,"Anuel AA, Daddy Yankee, KAROL G, Ozuna, J Balvin",0KkIkfsLEJbrcIhYsCL7L5,281406,2020-12-11
"PORFA Remix ( Feat. Maluma, Nicky Jam, Sech) - Remix","Feid, J Balvin, Justin Quiles",7lUdbnz7wsv3C9zzf4WHl9,280763,2020-12-11
Verte,"Nicki Nicole, Dread Mar I, Bizarrap",2mMZAd3ol9wGI2WJl4XJCF,278649,2020-12-11
Callaita,"Bad Bunny, Tainy",2TH65lNHgvLxCKXM3apjxI,275011,2020-12-11
No Está Interesada,"Drago200, Pablo Chill-E, Ak4:20",6qbZl7ue25zwRn5oQ6DeNJ,270555,2020-12-11
Singapur,"El Alfa, Chael Produciendo",4QfZYDhGZc0T2RDvGiI69E,268427,2020-12-11
Santería,"Lola Indigo, Danna Paola, Denise Rosenthal",3VArTR8VPyOEiITj8SJMLv,264060,2020-12-11
34+35,Ariana Grande,6Im9k8u9iIzKMrmV7BWtlF,262694,2020-12-11
Adicto (with Anuel AA & Ozuna),Tainy,3jbT1Y5MoPwEIpZndDDwVq,261920,2020-12-11
Hawái - Remix,"Maluma, The Weeknd",0GzuHFG4Ql6DoyxFRnIk3F,260614,2020-12-11
Por Primera Vez,"Camilo, Evaluna Montaner",0pgj4EzB1XRqgZemoMNG5D,259991,2020-12-11
GIRL LIKE ME,"Black Eyed Peas, Shakira",2vBET2pmrQqafaS6zIaYta,259641,2020-12-11
Girl,Myke Towers,43NqTeL8pgBxKHPMiJKUP5,258678,2020-12-11
De Vuelta Pa' La Vuelta,"Daddy Yankee, Marc Anthony",7AUhck1sPy11OExQmDDx4P,257300,2020-12-11
Del Mar,"Ozuna, Doja Cat, Sia",5cpJFiNwYyWwFLH0V6B3N8,254760,2020-12-11
PORFA,"Feid, Justin Quiles",4TOmcZvw0gHa7GiXRbcYAW,253434,2020-12-11
EL MUNDO ES MÍO,Bad Bunny,36DHxTW2xdr9GG15T9oK9L,250105,2020-12-11
Fantasias,"Rauw Alejandro, Farruko",6mAN61JH0dzyZpWslS11jy,244003,2020-12-11
Bichiyal,"Bad Bunny, Yaviah",4j4w4CXm6BSr0s25wAWrrX,243613,2020-12-11
No Me Acostumbro,"Wisin, Ozuna, Reik, Los Legendarios, Miky Woodz",1dFvzd0wivuzxU2BLcEynb,243498,2020-12-11
Amantes y Amigos,"Arcangel, Sech",3yoDVeVWIPSuH1IolXKA0X,243054,2020-12-11
BYE ME FUI,Bad Bunny,0FktnzDqjClqU6iqOZVEs2,242739,2020-12-11
BAD CON NICKY,"Bad Bunny, Nicky Jam",5bmSver2b3ZXyuyLKtgnFI,238926,2020-12-11
4K,"El Alfa, Darell, Noriel",4xI3U4sDj1TPmO9Iz5TkYp,238647,2020-12-11
Pegate - Remix,"Mora, Jhay Cortez",7C2RvtNZvxPdol2JXAdxVK,230007,2020-12-11
PAM,"Justin Quiles, Daddy Yankee, El Alfa",0eeKDrQxjqNl5bX5VCHDcn,229548,2020-12-11
CANCIÓN CON YANDEL,"Yandel, Bad Bunny",3pm4XtcsRIFFtH2UErk62R,228972,2020-12-11
Jockey,"Dalex, Lenny Tavárez, iZaak, Dímelo Flow",01SMtfSbJlcxUdJvOofMOx,228468,2020-12-11
El Gil de Tu Ex,Santaferia,3cUE3p7E39CzGjQoEsg7sM,227582,2020-12-11
Every Breath You Take,The Police,1JSTJqkT5qHq8MDJnJbRE1,225968,2020-12-11
No Bailes Sola,"Danna Paola, Sebastian Yatra",1GNSWpe2SB30zYGbNTD96b,222125,2020-12-11
Tutu,"Camilo, Pedro Capó",1Ol5LmdNDNpFu1oNwfgkux,216515,2020-12-11
Adore You,Harry Styles,3jjujdWJ72nww5eGnfs2E7,207702,2020-12-11
Sigues Con El - Remix,"Arcangel, Sech, Romeo Santos",5HokHzcT1yQtsy7lLagEiA,206569,2020-12-11
Dile a El,Rauw Alejandro,13Tbv4nflNxg9kYBIbJnd9,206348,2020-12-11
Levitating (feat. DaBaby),Dua Lipa,5nujrmhLynf4yMoMtj8AQF,205228,2020-12-11
Diosa - Remix,"Myke Towers, Anuel AA, Natti Natasha",1kIWef5hc2uAqkNxOTakzP,205077,2020-12-11
Bonita,Jeeiph,7EUvcSFkyVB73zrblhQmEL,203640,2020-12-11
Dream Girl - Remix,"Ir Sais, Rauw Alejandro",099tjv6oy2opbpCOA3nBwX,202234,2020-12-11
Prisoner (feat. Dua Lipa),Miley Cyrus,2Oycxb8QbPkpHTo8ZrmG0B,201521,2020-12-11
Te Vi,"Piso 21, Micro TDH",059bcIhyc2SBwm6sw2AZzd,199702,2020-12-11
Golden,Harry Styles,45S5WTQEGOB1VHr1Q4FuPl,199547,2020-12-11
La Mejor Versión de Mi - Remix,"Natti Natasha, Romeo Santos",2dy3TKVDEbIeWxeIb8JWqZ,199202,2020-12-11
Ella Y Yo - Featuring Don Omar,Aventura,6G4U9avyBNEfP0fAIduev3,198670,2020-12-11
No Te Enamores - Remix,"Milly, Farruko, Nio Garcia, Jay Wheeler, Amenazzy",2mM3gZ0BbPwPPMelbA8vgt,198250,2020-12-11
Como Me Ven,"Darell, Pablo Chill-E",7j13aYb9i5749QxSI8Yhfv,197920,2020-12-11
Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,1HbA4N1MiOsPthALesGFR1,195858,2020-12-11
Break My Heart,Dua Lipa,017PF4Q3l4DBUiWoXk4OWT,195097,2020-12-11
Dile Dile Remix,"Ak4:20, Polimá Westcoast, Julianno Sosa",5L11wZayGyUUMphfhCF16T,192367,2020-12-11
Mood (feat. iann dior),24kGoldn,3tjFYV6RSFtuktYl3ZtYcq,191671,2020-12-11
Candela,"Super Yei, Jone Quest, Killatonez, Ñengo Flow, Juanka",1bra22ihn1UyVyilRRcpy2,191642,2020-12-11
Toda Remix - Remix,"Alex Rose, Rauw Alejandro, Lenny Tavárez, Cazzu, Lyanno",47ZS1OjnJpJVfGN9yHXfMn,189298,2020-12-11
Morado,J Balvin,35KmOEIUqAGn02t7n4qaIr,188553,2020-12-11
Bésame,"El Reja, Lira",5uD4fcXch2qE5LYeyDipA1,186888,2020-12-11
Therefore I Am,Billie Eilish,54bFM56PmE4YLRnqpW6Tha,185729,2020-12-11
Dile,Don Omar,69Ej1xrGjOcHvIMtMKxK0G,185699,2020-12-11
Soltera - Remix,"Lunay, Daddy Yankee, Bad Bunny",4t9a07PAghtQMRAIP9FQ7Z,185552,2020-12-11
Te Robaré - Remix,"Balbi El Chamako, Malito Malozo, El BAI, Anonimus Kiing, Yohancito, Adan La Amenaza, Fusok, Carlitos Junior 24, BlackRoy",4dxHqXixAPxxYvt9V4Iox1,185175,2020-12-11
ADMV,Maluma,4j3iq13kHs5PB94jdTp3Y3,184893,2020-12-11
La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro",2tGENA8xef0wABdHvyXwv9,181712,2020-12-11
Hablamos Mañana,"Bad Bunny, Duki, Pablo Chill-E",1V8XneTrX6kKeoxYbk4x6h,181621,2020-12-11
Desconocidos,"Mau y Ricky, Manuel Turizo, Camilo",56f5qnyAlZdlz8wrUDA50h,181187,2020-12-11
Verte Cerquita,Nanpa Básico,67J1BW16mswwWDnFTlK5BT,179327,2020-12-11
Another One Bites The Dust - Remastered 2011,Queen,5vdp5UmvTsnMEMESIF2Ym7,179195,2020-12-11
Sensación del Bloque,"Randy, De La Ghetto",3FDkagYrIceOTgy8canfLs,177970,2020-12-11
Si Se Da - Remix,"Myke Towers, Farruko, Arcangel, Sech, Zion",6K5BsR04ijf3FHNzjbaagD,177391,2020-12-11
Quizas,"Rich Music LTD, Sech, Dalex, Justin Quiles, Lenny Tavárez, Feid, Wisin, Zion",5Id5B3dxJZhPcV9GzgYZZe,175783,2020-12-11
Bohemian Rhapsody - Remastered 2011,Queen,4u7EnebtmKWzUH433cf5Qv,174670,2020-12-11
Baby (with J Balvin),Sfera Ebbasta,4L5ZhW0VJeQ6je2iqvqZ4X,174142,2020-12-11
Ella Se Arrebata,Ak4:20,5fKIJ30rUP6hZmZ8HhRKlK,174052,2020-12-11
Te Necesito,"Rich Music LTD, Dalex, Justin Quiles, Darell, Dímelo Flow",1qym5o53zYbVzQfi8Z64eO,173757,2020-12-11
Perreo Pesau',Rauw Alejandro,5bQ9rtAfOUbPmuxjPK8zDp,173216,2020-12-11
Pa' Olvidarme De Ella,"Piso 21, Christian Nodal",1cVlW9WQiGlFdWUXFdFZGh,173147,2020-12-11
Illuminati,"Kiddtetoon, Diego Smith",2Ky6OednfOVrxDiKAhCZ7I,172486,2020-12-11
Locura,"Cali Y El Dandee, Sebastian Yatra",5379uuUPHodsdVhy8pIAAr,172306,2020-12-11
Me Rehúso,Danny Ocean,6ifUES3keWjwXgae8pXI3o,171851,2020-12-11
Satisfacción,"Arcangel, Myke Towers",4oO8HV1rGgXIGklt8HYjJR,171493,2020-12-11
Tus Besos - Remix,"Juanka, Jay Wheeler",4SieMb6AQmQgbjv9TfC5Qm,169971,2020-12-11
Bellaquita - Remix,"Dalex, Lenny Tavárez, Anitta, Natti Natasha, Farruko, Justin Quiles",4GGwM2Krtlx9G9ii1RaEOx,169183,2020-12-11
